"","V1"
"3494",0.781709610419038
"3495",0.100128948362942
"3496",0.00316141580798827
"3497",0.008446275178483
"3498",0.0379054581763716
"3499",0.168543232234596
"3500",0.00963617033722946
"3501",0.0285704016543997
"3502",0.102709202797277
"3503",0.16937805554746
"3504",0.115573733695368
"3505",0.124605116788515
"3506",0.260795401072586
"3507",0.464193733448152
"3508",0.404388883043236
"3509",0.646144090496287
"3510",1.11419998073859
"3511",1.35157891863975
"3512",1.49728293861846
"3513",2.12148192848927
"3514",2.01491401093619
"3515",0.938242163040708
"3516",0.262929031335253
"3517",0.0472290348568047
"3518",0.006852357396176
"3519",0.0182541942009752
"3520",0.0359842980779319
"3521",0.180837676180772
"3522",0.728991763853112
"3523",0.206931725376256
"3524",0.204869858854182
"3525",0.145374078041509
"3526",0.0863865092673385
"3527",0.218534688287082
"3528",0.463224120458904
"3529",0.467480756563836
"3530",0.542916694553326
"3531",0.699647822729539
"3532",0.861784462680123
"3533",0.998127053243844
"3534",1.13134783030716
"3535",1.47338567472221
"3536",1.76536292557891
"3537",2.00120254087669
"3538",2.01793947562806
"3539",1.67678902785252
"3540",1.18364734106789
"3541",0.845193866505009
"3542",0.709780483635051
"3543",0.822907016422259
"3544",1.12651868519634
"3545",1.1133341541415
"3546",0.700313897097406
"3547",0.454653727069461
"3548",0.308374297114199
"3549",0.147484698068486
"3550",0.0735261444516157
"3551",0.11250928521416
"3552",0.0757010020082798
"3553",0.0404057046635926
"3554",0.0352391107984571
"3555",0.0573759418958811
"3556",0.136464623034952
"3557",0.212476222725706
"3558",0.426688306908109
"3559",1.33930461906341
"3560",0.172091610394554
"3561",0.132276393503854
"3562",0.13977330946803
"3563",0.318585709815165
"3564",0.399581878241382
"3565",0.396905047008915
"3566",0.492569598233488
"3567",0.659616364097239
"3568",0.69194327817959
"3569",0.893270533010168
"3570",0.824991827363483
"3571",1.17251568957777
"3572",1.20344205699312
"3573",1.32406112664393
"3574",1.0842038362826
"3575",1.41740045434329
"3576",1.58859912811996
"3577",1.75056128191271
"3578",1.77606994992722
"3579",1.78804021620757
"3580",2.00676359048267
"3581",3.46466424650757
"3582",4.46364610164458
"3583",4.93128325381096
"3584",4.8943695962532
"3585",4.37593116960087
"3586",3.90748209787344
"3587",3.36871340057999
"3588",3.06742836180044
"3589",3.47130244189815
"3590",4.54720163737613
"3591",5.58136608984725
"3592",5.89147319062317
"3593",0.17999278910655
"3594",0.233440781388985
"3595",0.345831387696144
"3596",0.320589989078206
"3597",0.49340014432933
"3598",0.393696005662522
"3599",0.690371836287837
"3600",0.464827180476656
"3601",0.523900098281313
"3602",0.561470944246346
"3603",0.95230934076568
"3604",0.841546428443401
"3605",0.930173522532449
"3606",1.08305460077332
"3607",1.21538163062362
"3608",1.23296274210973
"3609",1.36888023990012
"3610",1.64015005597012
"3611",1.78592793979789
"3612",2.02465052757391
"3613",2.3867863815105
"3614",2.25858368423059
"3615",2.12595047040388
"3616",2.24891478107466
"3617",2.60629471012533
"3618",3.00247408235768
"3619",3.47804407514145
"3620",3.71567303680305
"3621",3.03890143895374
"3622",0.42433826828835
"3623",0.527062999193
"3624",0.595399797568952
"3625",0.455054974030382
"3626",0.473831678240191
"3627",0.539352748687499
"3628",0.555187226538123
"3629",1.07483851963566
"3630",0.916434305622675
"3631",0.971962218813715
"3632",1.07199928414846
"3633",1.15522769407702
"3634",1.38128054181382
"3635",1.70936675134506
"3636",1.75911815142373
"3637",2.36159699326926
"3638",2.86967830606278
"3639",2.65800008708486
"3640",2.59699072143571
"3641",2.87390485847874
"3642",2.97068587712178
"3643",3.00407440912349
"3644",2.9038572744767
"3645",2.5129697278413
"3646",1.57431690006602
"3647",0.441349346670987
"3648",0.458853399720972
"3649",0.770233256866514
"3650",0.916805352310876
"3651",1.1341933468133
"3652",1.38994745841599
"3653",1.50943044392474
"3654",1.30768831581821
"3655",1.03446848440875
"3656",0.830534267848105
"3657",0.851830549808963
"3658",0.8605908845599
"3659",0.833786923473607
"3660",0.7399848648949
"3661",0.780790828821977
"3662",0.777987809395686
"3663",0.981513433078061
