"","V1"
"4747",0.542087869827526
"4748",0.591863091488314
"4749",0.544470653108383
"4750",0.667844779659337
"4751",1.58936022900384
"4752",1.62965198466713
"4753",1.24865436923157
"4754",1.18154456001187
"4755",1.05824816664848
"4756",0.859581080288038
"4757",0.578625034356818
"4758",0.549507994678077
"4759",0.495934867678078
"4760",0.542744502146516
"4761",0.463831852618307
"4762",0.518620934063002
"4763",0.497759248202283
"4764",0.428408942649548
"4765",0.420354753398845
"4766",0.413100411925168
"4767",0.374656549723085
"4768",0.338555097586589
"4769",0.356636955147332
"4770",0.341112916299172
"4771",0.327188198326513
"4772",0.330376260788157
"4773",0.348301753923277
"4774",0.367014349455582
"4775",0.346621495871103
"4776",0.358350546757145
"4777",0.367590922923922
"4778",0.348068077411913
"4779",0.787674790780101
"4780",0.828735786414638
"4781",1.08084601312498
"4782",1.33380767589282
"4783",1.42310801014749
"4784",1.36788143702468
"4785",1.13605154130871
"4786",0.924271633787626
"4787",0.962141796294743
"4788",0.994786821550219
"4789",1.01332197916454
"4790",1.14182513863008
"4791",1.2426550901346
"4792",1.23616039165577
"4793",0.985968699311757
"4794",1.22548024951122
"4795",1.15643798709264
"4796",1.25945075675924
"4797",0.880760930012504
"4798",0.835055561464235
"4799",1.04886073358264
"4800",1.04493617868643
"4801",1.17182157117364
"4802",1.11979594957486
"4803",1.03119221871165
"4804",1.02709262075813
"4805",1.36725886550382
"4806",1.37517027192475
"4807",1.29794208055125
"4808",1.02800046570984
"4809",0.89669136620874
"4810",0.932295795817503
"4811",0.905129365688931
"4812",0.846303893050018
"4813",0.825141700834734
"4814",0.772641525379711
"4815",0.777539573689775
"4816",0.805633644713211
"4817",0.78177370580729
"4818",0.778239238586686
"4819",0.72405377704878
"4820",0.701003910754373
"4821",0.697560086440341
"4822",0.67301155126994
"4823",0.728432629603368
"4824",0.793899677962504
"4825",0.827917924527777
"4826",0.839340573426021
"4827",0.801873900765881
"4828",0.738155405515255
"4829",0.834976996262078
"4830",0.809942682033679
"4831",0.785841584901881
"4832",0.816695987917718
"4833",0.820718881491321
"4834",0.767317779248035
"4835",0.676739399299605
"4836",0.619331641210972
"4837",0.560860521274949
"4838",0.612860699752833
"4839",0.629227703803146
"4840",0.623003621555398
"4841",0.684828541222274
"4842",0.713975891441656
"4843",0.723774955551803
"4844",0.774556209259231
"4845",0.797439722149302
"4846",0.782780096894552
"4847",0.725008548428629
"4848",0.721794604621227
"4849",0.670640329332703
"4850",0.647893477781931
"4851",0.702472323204886
"4852",0.669723792861518
"4853",0.620374858621243
"4854",0.599047705321894
"4855",0.609772497156841
"4856",0.616247661508428
"4857",0.626458052841542
"4858",0.676173470177282
"4859",0.673307990818729
"4860",0.60354536786345
"4861",1.08460719903014
"4862",1.77268457210926
"4863",1.66381083378388
"4864",1.37447575628061
"4865",1.19424504235495
"4866",0.883640399627381
"4867",0.586896773099191
"4868",0.554553207609985
"4869",0.520479118867164
"4870",0.492709753676052
"4871",0.492042639122975
"4872",0.519691223425876
"4873",0.496147108413674
"4874",0.432468066491625
"4875",0.424325809437235
"4876",0.435692430248065
"4877",0.379582159172232
"4878",0.337648427596552
"4879",0.348793527700812
"4880",0.335296184626263
"4881",0.324040600282137
"4882",0.335991828408128
"4883",0.360946833657675
"4884",0.369390539157686
"4885",0.364546178991967
"4886",0.355163330763147
"4887",0.357665149486215
"4888",0.354263659060704
"4889",0.375212786404498
"4890",0.981124296620033
"4891",0.981089571957838
"4892",0.955699271989544
"4893",0.925806622063516
"4894",0.9100405916703
"4895",1.03511363457139
"4896",1.01666411040759
"4897",1.20356433881999
"4898",1.15684005657232
"4899",1.30235177882795
"4900",1.0351015447688
"4901",0.96883478403988
"4902",1.10861053621242
"4903",0.982467819349608
"4904",0.942309312664695
"4905",0.994186393109098
"4906",0.989311322286483
"4907",1.13011796976123
"4908",1.42438448898936
"4909",0.892553623927848
"4910",0.829315104564059
"4911",0.853930618301732
"4912",0.891531274962567
"4913",0.906070614273403
"4914",0.839648843966373
"4915",0.778969019645191
"4916",0.793304538379029
"4917",0.798973277082607
"4918",0.752408924393834
"4919",0.767414391560597
"4920",0.755519520709735
"4921",0.69988348092998
"4922",0.69365197578809
"4923",0.736620394709128
"4924",0.763727897606586
"4925",0.742245178247209
"4926",0.736738413365127
"4927",0.786121078950035
"4928",0.832710502034396
"4929",0.796910100550328
"4930",0.846681165865991
"4931",0.785833603618763
"4932",0.755625872188166
"4933",0.733202919910053
"4934",0.70896493025112
"4935",0.759209299463471
"4936",0.751539840216853
"4937",0.745937645286201
"4938",0.721285861751053
"4939",0.670884889216332
"4940",0.621834267341367
"4941",0.621789031108531
"4942",0.660137077545027
"4943",0.655290042195722
"4944",0.721276999039695
"4945",0.719345149947736
"4946",0.658572156107574
"4947",0.669220392633886
"4948",0.769769931036638
"4949",0.735050668227807
"4950",0.65125592485705
"4951",0.629548295782598
"4952",0.584862078133507
"4953",0.633391088855897
"4954",0.692184798160075
"4955",0.684099485885166
"4956",0.633173349248618
"4957",0.604355060478247
"4958",0.617751373994902
"4959",0.656561766800426
"4960",0.673921456586928
"4961",0.708671917373909
"4962",0.724753771644888
"4963",0.631040528068272
"4964",0.596625794358855
"4965",1.30494904680597
"4966",1.73914426239941
"4967",1.72894606452393
"4968",1.44226427881658
"4969",0.957638105626401
"4970",0.605049632995686
"4971",0.577663308372983
"4972",0.520882519970705
"4973",0.476872920240779
"4974",0.511048584064639
"4975",0.508503459049141
"4976",0.531745142757633
"4977",0.416798814313733
"4978",0.419857371441623
"4979",0.427215828900266
"4980",0.375545483660243
"4981",0.330274748130638
"4982",0.339187312155776
"4983",0.328745859823117
"4984",0.328918254367471
"4985",0.356068044195491
"4986",0.338838285321474
"4987",0.343049751556831
"4988",0.347111014820241
"4989",0.3628459795575
"4990",0.344434176090629
"4991",0.359078547848387
"4992",0.370399052299892
"4993",0.871731698080523
"4994",1.05438303901016
"4995",1.02654337540422
"4996",0.752174056562783
"4997",0.939438193863985
"4998",1.01690521964697
"4999",0.974139868718202
"5000",1.04854396441518
"5001",1.31262547588586
"5002",1.12686774432983
"5003",0.88708331169893
"5004",1.03938874043555
"5005",0.965528523434398
"5006",0.92592746859605
"5007",0.992820914937058
"5008",1.0108991524305
"5009",1.31627714712258
"5010",1.34550828108214
"5011",0.865102910762336
"5012",0.858328531532057
"5013",0.892229217417018
"5014",0.904616588614928
"5015",0.884525791349032
"5016",0.774594426653066
"5017",0.755995433759355
"5018",0.759120472452853
"5019",0.747421543398048
"5020",0.713101147012057
"5021",0.70088016897428
"5022",0.666059092374574
"5023",0.658327541311921
"5024",0.636624786964493
"5025",0.735371808365677
"5026",0.789509131054271
"5027",0.760158544907413
"5028",0.755043594495696
"5029",0.747191095192627
"5030",0.785882526073855
"5031",0.774545183186305
"5032",0.777479140222515
"5033",0.756555345865608
"5034",0.723104332234207
"5035",0.788556838983791
"5036",0.76633317157301
"5037",0.744923813062176
"5038",0.712936944027589
"5039",0.721278000660582
"5040",0.738988767508797
"5041",0.690134651207583
"5042",0.707779363358728
"5043",0.667549992194581
"5044",0.714641263676899
"5045",0.724550380867467
"5046",0.743644141668852
"5047",0.704162260868148
"5048",0.639831062452316
"5049",0.662326104081163
"5050",0.736060005963316
"5051",0.645748066093219
"5052",0.53635319765736
"5053",0.548013191242299
"5054",0.550683734542577
"5055",0.561311586315745
"5056",0.526344913900904
"5057",0.579944609661925
"5058",0.60225659834029
"5059",0.571042458416053
"5060",0.588498599464127
"5061",0.607630955078012
"5062",0.594774477782313
"5063",0.611185158907005
"5064",0.669881841264534
"5065",0.68478441895144
"5066",0.602446169930324
"5067",0.742591047208028
"5068",1.22042891333712
"5069",1.79188580394847
"5070",1.66492961465722
"5071",1.0208147404872
"5072",0.631583711251309
"5073",0.572875179098367
"5074",0.489818903083442
"5075",0.486454681085252
"5076",0.5196995507077
"5077",0.507428367864118
"5078",0.550205712638673
"5079",0.452077570232879
"5080",0.403486587736632
"5081",0.420326311157985
"5082",0.385682224256582
"5083",0.341423972604637
"5084",0.326938247068115
"5085",0.329910022002716
"5086",0.358328472765702
"5087",0.356646614389275
"5088",0.326942317823349
"5089",0.339671778025933
"5090",0.338083741893067
"5091",0.355084736617135
"5092",0.335745173971914
"5093",0.344011640285823
"5094",0.368585067403123
"5095",0.36951970855407
"5096",1.01015712810414
"5097",0.960905864537911
"5098",1.12395247352227
"5099",1.15428586581278
"5100",1.33786798975639
"5101",1.11639085621918
"5102",0.853778560975366
"5103",0.79305820516785
"5104",0.871985060545213
"5105",1.09544813256597
"5106",1.25938775195709
"5107",1.31303045266137
"5108",1.44665316158342
"5109",1.48728828226873
"5110",1.42872963706988
"5111",1.02035236513498
"5112",0.846774460560295
"5113",0.852097290230685
"5114",0.874255901200428
"5115",0.878314986103987
"5116",0.779452404754665
"5117",0.699428301340874
"5118",0.701875071604093
"5119",0.709826018679878
"5120",0.687693935125202
"5121",0.661467860495392
"5122",0.653668896088784
"5123",0.651643487754087
"5124",0.697773793053894
"5125",0.66407117590273
"5126",0.584740384850722
"5127",0.643017343044604
"5128",0.679446042865108
"5129",0.738752099858046
"5130",0.79336736094313
"5131",0.759862628917191
"5132",0.768553616701511
"5133",0.751248897877072
"5134",0.726307804649877
"5135",0.724740179513145
"5136",0.746417367080447
"5137",0.74820412580273
"5138",0.723809841144511
"5139",0.746715554147376
"5140",0.738080338811696
"5141",0.734050842454182
"5142",0.745397934558866
"5143",0.742761715241368
"5144",0.718008563823951
"5145",0.762052593737337
"5146",0.752999835695967
"5147",0.76603514497524
"5148",0.742588853646507
"5149",0.694568354328156
"5150",0.660580137855519
"5151",0.634297030864482
"5152",0.657898106928393
"5153",0.613262702855667
"5154",0.608512029916667
"5155",0.619519853345821
"5156",0.599017494988917
"5157",0.533752769165418
"5158",0.541531834039394
"5159",0.546453948378752
"5160",0.478357639811791
"5161",0.470120825486123
"5162",0.477563655231314
"5163",0.486055323964726
"5164",0.517346565288455
"5165",0.540581294608451
"5166",0.553868450795725
"5167",0.560949779752161
"5168",0.516001186856253
"5169",0.974505045578977
"5170",1.77494265254471
"5171",1.712743812694
"5172",1.08215412437787
"5173",0.683486249909774
"5174",0.562908244847749
"5175",0.455597151755184
"5176",0.512118681046292
"5177",0.496548000655374
"5178",0.514864984780261
"5179",0.500946093809718
"5180",0.554402840096608
"5181",0.459314496083226
"5182",0.41265406130595
"5183",0.399801140937432
"5184",0.344035358879583
"5185",0.328435103578727
"5186",0.373213355563145
"5187",0.402554340838012
"5188",0.340784378505731
"5189",0.331743009016275
"5190",0.327536486957705
"5191",0.330319885572297
"5192",0.338652364440604
"5193",0.32188317132729
"5194",0.329783755706183
"5195",0.340435767520255
"5196",0.352309101797841
"5197",1.22928834430729
"5198",1.26633834556888
"5199",1.43532064221507
"5200",1.07399235290723
"5201",0.859008852515956
"5202",0.929904679244778
"5203",1.06130214856081
"5204",1.14500482571031
"5205",1.3773153542899
"5206",1.45253317313307
"5207",1.45887715734764
"5208",1.27476705690262
"5209",0.975759214931337
"5210",0.806341227937658
"5211",0.83578327251134
"5212",0.816672129165567
"5213",0.809376665135544
"5214",0.763455445417914
"5215",0.681922743958818
"5216",0.662736172047375
"5217",0.66961615850186
"5218",0.675484076227071
"5219",0.665830095795339
"5220",0.620923948293338
"5221",0.62854270892812
"5222",0.632787658875723
"5223",0.664362231716691
"5224",0.692986532394578
"5225",0.649006229300164
"5226",0.614800324072847
"5227",0.666339662841303
"5228",0.716855835941185
"5229",0.778025065956155
"5230",0.775899007398607
"5231",0.777759361162314
"5232",0.77513093661442
"5233",0.762910742170995
"5234",0.745332601814215
"5235",0.735260871514941
"5236",0.72504616940581
"5237",0.739610429991273
"5238",0.72625232289841
"5239",0.705625084271134
"5240",0.70766014556133
"5241",0.709095511147411
"5242",0.727009278123309
"5243",0.697912426836449
"5244",0.729463390231612
"5245",0.741568635488194
"5246",0.775989027098909
"5247",0.754198485434351
"5248",0.717686814697905
"5249",0.688933745044135
"5250",0.679657043683903
"5251",0.671743704469425
"5252",0.582003236446435
"5253",0.532216823461365
"5254",0.556941338883856
"5255",0.547961939771419
"5256",0.511656093368735
"5257",0.501564527008984
"5258",0.514301682745728
"5259",0.541125032819118
"5260",0.55196808533967
"5261",0.565469122427206
"5262",0.566928813183584
"5263",0.548377580633229
"5264",0.520299701640454
"5265",1.05880989573835
"5266",1.77391534570537
"5267",1.63526814516002
"5268",1.12005297957093
"5269",0.709182006216891
"5270",0.555101884929452
"5271",0.41584940570003
"5272",0.503156151433461
"5273",0.508861682399472
"5274",0.479852361367477
"5275",0.485993578405398
"5276",0.523111205855088
"5277",0.497687200988866
"5278",0.434043164793087
"5279",0.401989084159592
"5280",0.358738147644262
"5281",0.340596386834941
"5282",0.392325954033506
"5283",0.368947966093746
"5284",0.327344601478756
"5285",0.33594005211838
"5286",0.330716168920373
"5287",0.330698009560828
"5288",0.336817844865504
"5289",0.318113195412915
"5290",0.328044543626184
"5291",0.329511117505613
"5292",0.348190607085522
"5293",1.3198132643958
"5294",1.19214201479858
"5295",1.06621481427587
"5296",1.14646809072418
"5297",1.23187364590142
"5298",1.37197929021762
"5299",1.24011117616595
"5300",0.909696768319447
"5301",0.718518263615082
"5302",0.601844306472745
"5303",0.613948188517135
"5304",0.622665519750424
"5305",0.684853787711592
"5306",0.656577797586855
"5307",0.613307717799252
"5308",0.572219405629302
"5309",0.562081278858535
"5310",0.635431606367306
"5311",0.664327181412959
"5312",0.658653809478946
"5313",0.623182250640499
"5314",0.608486041522327
"5315",0.616954415575436
"5316",0.603559056023886
"5317",0.600278152357636
"5318",0.640905749210876
"5319",0.659056888109166
"5320",0.640941273983153
"5321",0.65765243504271
"5322",0.682595310762715
"5323",0.711224408937323
"5324",0.742304677224962
"5325",0.730441864565414
"5326",0.767343236663936
"5327",0.829122244026934
"5328",0.828991292086542
"5329",0.753224102064667
"5330",0.70649623508501
"5331",0.693652409128337
"5332",0.694679913966453
"5333",0.700083492064633
"5334",0.67549890802869
"5335",0.677447748501531
"5336",0.694116610010092
"5337",0.671414787046647
"5338",0.726993061834829
"5339",0.728490558898585
"5340",0.711072591137378
"5341",0.698294539067952
"5342",0.687866812249484
"5343",0.69230664211615
"5344",0.565160039158911
"5345",0.586594417457107
"5346",0.58640145446153
"5347",0.572878227259546
"5348",0.575459581746596
"5349",0.55763245430171
"5350",0.556544512419921
"5351",0.592512384575269
"5352",0.602818906640953
"5353",0.598983618081494
"5354",0.606410685752841
"5355",0.597809496141281
"5356",1.1581147526568
"5357",1.77051215868874
"5358",1.56314746361661
"5359",1.22103493817664
"5360",0.75868635403238
"5361",0.538029419393727
"5362",0.40055619149919
"5363",0.490421871127816
"5364",0.510413704768498
"5365",0.488128951376391
"5366",0.488971521952885
"5367",0.502388545552639
"5368",0.524837705706807
"5369",0.462710464454797
"5370",0.40239079249614
"5371",0.353876726275125
"5372",0.374481359816171
"5373",0.394984053245786
"5374",0.344621708304017
"5375",0.33761624042479
"5376",0.336739008041656
"5377",0.331089231975081
"5378",0.332523599006344
"5379",0.334587088795399
"5380",0.318749367386876
"5381",0.317047766381787
"5382",0.328955407525633
"5383",0.353378203140602
"5384",0.392420675745822
"5385",1.33186481886231
"5386",1.32111266810271
"5387",1.18749054231329
"5388",0.739778610518794
"5389",0.545039922376106
"5390",0.586428112248111
"5391",0.607803957129725
"5392",0.537018089619542
"5393",0.519412616236987
"5394",0.568786426664779
"5395",0.597334324600016
"5396",0.551089726329352
"5397",0.575677604955655
"5398",0.584196862666719
"5399",0.694976178774084
"5400",0.629848997969191
"5401",0.625497204366535
"5402",0.624527821774783
"5403",0.625289757376414
"5404",0.596175661919145
"5405",0.604615238545656
"5406",0.570379170883523
"5407",0.591667814082872
"5408",0.620555463245925
"5409",0.635805672043912
"5410",0.675597044661266
"5411",0.704480815075365
"5412",0.711427302600858
"5413",0.739216354352695
"5414",0.757076004647964
"5415",0.803232924653529
"5416",0.80849185806648
"5417",0.821154790732452
"5418",0.739483487444107
"5419",0.714463377133012
"5420",0.74214081490599
"5421",0.716172145523313
"5422",0.659951956108895
"5423",0.684990791308784
"5424",0.685829624444466
"5425",0.680148925719003
"5426",0.666896987213026
"5427",0.702572134684409
"5428",0.693950476619694
"5429",0.665705013518502
"5430",0.6084731319342
"5431",0.655159595932813
"5432",0.68740791375204
"5433",0.680659681532834
"5434",0.615446977975215
"5435",0.570156665315188
"5436",0.566724701318617
"5437",0.59727336327737
"5438",0.605215799448377
"5439",0.597224397208091
"5440",0.585365808424634
"5441",0.636987356593376
"5442",0.639375533902309
"5443",1.02508787828772
"5444",1.72420348593367
"5445",1.66874181371034
"5446",1.33105886899736
"5447",0.823996052345852
"5448",0.531848590646677
"5449",0.423240337183355
"5450",0.48344153028703
"5451",0.493632257333109
"5452",0.475325543063274
"5453",0.474717820620433
"5454",0.483821340305532
"5455",0.518237530592469
"5456",0.505559713250918
"5457",0.401632903497201
"5458",0.368125571084606
"5459",0.414722669941812
"5460",0.363286366097499
"5461",0.342222049101311
"5462",0.352155163765149
"5463",0.349174156076579
"5464",0.334004690782415
"5465",0.346386026913411
"5466",0.328846350101866
"5467",0.326301144555774
"5468",0.325068436851302
"5469",0.324704887031087
"5470",0.364079684071168
"5471",0.358272607858805
"5472",0.577917170226055
"5473",0.609659886500779
"5474",0.634156012971989
"5475",0.582106604658595
"5476",0.493275663782779
"5477",0.521729044845945
"5478",0.562892001514187
"5479",0.577282179913482
"5480",0.533653919482571
"5481",0.624411288722833
"5482",0.640756465275025
"5483",0.598538309621382
"5484",0.565133234408123
"5485",0.552742778072973
"5486",0.553174126272819
"5487",0.565994648591072
"5488",0.562328512943914
"5489",0.570981041466012
"5490",0.56055098247721
"5491",0.602137793008491
"5492",0.664702299703431
"5493",0.660909658538891
"5494",0.656127894198047
"5495",0.704522179585687
"5496",0.722685181433479
"5497",0.729486032849413
"5498",0.674531481754415
"5499",0.700757448194026
"5500",0.726374736409422
"5501",0.767247623508733
"5502",0.739214508685769
"5503",0.719184622341519
"5504",0.699889533013696
"5505",0.682541762824754
"5506",0.710970231160105
"5507",0.691161658141906
"5508",0.677611874159005
"5509",0.673879352405369
"5510",0.596383066278368
"5511",0.633144072692658
"5512",0.59398288326179
"5513",0.595728109783301
"5514",0.640277996554744
"5515",0.613648572276493
"5516",0.623235638664603
"5517",0.591476548332554
"5518",0.624134213787586
"5519",0.618868580244168
"5520",0.593629900504731
"5521",0.567299843982082
"5522",0.579823584363147
"5523",0.542025306579138
"5524",0.575442624755307
"5525",1.60312615772984
"5526",1.77483876918681
"5527",1.50758780570081
"5528",1.36864682123768
"5529",0.902722639139331
"5530",0.531416132809668
"5531",0.446323134293426
"5532",0.477576828884233
"5533",0.493129244818224
"5534",0.477414937661683
"5535",0.472667060003698
"5536",0.477161604609492
"5537",0.50650351409287
"5538",0.515937629409664
"5539",0.41518154366137
"5540",0.405363843729182
"5541",0.37335025175126
"5542",0.349866038311753
"5543",0.334254651505793
"5544",0.343525256897959
"5545",0.361358553573529
"5546",0.348500834560953
"5547",0.344957282647785
"5548",0.330799471942291
"5549",0.310453551848177
"5550",0.326975350926787
"5551",0.347233730989006
"5552",0.378758664654424
"5553",0.341911819082071
"5554",0.349601802263145
"5555",0.309282544493039
"5556",0.329382570166071
"5557",0.598990031103582
"5558",0.573387934939814
"5559",0.580501140554031
"5560",0.581295772060222
"5561",0.61794786062719
"5562",0.622064952067388
"5563",0.61318103069668
"5564",0.644942632274368
"5565",0.639320177485271
"5566",0.640950159474453
"5567",0.680790194783533
"5568",0.708608472361695
"5569",0.739675596010989
"5570",0.745422294069099
"5571",0.69600408043079
"5572",0.703713149629273
"5573",0.751787866007638
"5574",0.717569603451691
"5575",0.710036758987379
"5576",0.693722751638699
"5577",0.665524564662424
"5578",0.690301360962057
"5579",0.696794807066008
"5580",0.717371192102022
"5581",0.684996099003631
"5582",0.657986507022006
"5583",0.674042339275555
"5584",0.604612225008388
"5585",0.621610522751493
"5586",0.611657635872504
"5587",0.617932198256845
"5588",0.600745994118043
"5589",0.564532788746321
"5590",0.548787941995749
"5591",0.56051847064428
"5592",0.544256299246795
"5593",0.505971061717076
"5594",0.520951084931886
"5595",1.29096947175197
"5596",1.67209707177581
"5597",1.40212518483787
"5598",1.41769424414418
"5599",0.985941521791644
"5600",0.551561250442367
"5601",0.456975647082648
"5602",0.479094254140401
"5603",0.493101509571816
"5604",0.47870337194643
"5605",0.476038559283338
"5606",0.482806614762127
"5607",0.515581898830479
"5608",0.520196052015461
"5609",0.444764731414542
"5610",0.403118956891961
"5611",0.345239671087846
"5612",0.342633540141754
"5613",0.337534141720956
"5614",0.334179616207475
"5615",0.366264445641612
"5616",0.356727055282016
"5617",0.342343540989813
"5618",0.331967311364369
"5619",0.323796148970308
"5620",0.341132991653408
"5621",0.36251614167324
"5622",0.353995337577455
"5623",0.313275875544475
"5624",0.330167873505369
"5625",0.340881892683166
"5626",0.342227279352746
"5627",0.662303775411405
"5628",0.680070535026077
"5629",0.639758517604787
"5630",0.656394709264635
"5631",0.683480447785492
"5632",0.69948038398417
"5633",0.732693517314353
"5634",0.714193496369798
"5635",0.675664402776264
"5636",0.687695007104355
"5637",0.709792773333478
"5638",0.703324652588364
"5639",0.677175770924798
"5640",0.665688714275756
"5641",0.650196270071459
"5642",0.680596766120829
"5643",0.68880310805422
"5644",0.685680222671582
"5645",0.55975441538284
"5646",0.533724962373853
"5647",0.504686287893711
"5648",0.532522048441752
"5649",0.609104177632884
"5650",0.576541934457436
"5651",0.523046230692102
"5652",0.477907141470093
"5653",0.476814267374646
"5654",0.514115542306538
"5655",0.490962174614541
"5656",0.833601090415101
"5657",1.59020165205037
"5658",1.56315769095432
"5659",1.48869072062315
"5660",1.06648583817763
"5661",0.641586123913762
"5662",0.461009555641538
"5663",0.483095642318094
"5664",0.507420182388124
"5665",0.488171352316134
"5666",0.470752837976668
"5667",0.489153744940438
"5668",0.526322207000736
"5669",0.511558063072554
"5670",0.476453675497143
"5671",0.383796126630887
"5672",0.360618893061885
"5673",0.341313294944653
"5674",0.340316108086551
"5675",0.331546118673196
"5676",0.359405363761589
"5677",0.355685576002394
"5678",0.339944675424396
"5679",0.336618674208259
"5680",0.340273778603777
"5681",0.339865894113688
"5682",0.335661124697721
"5683",0.330653464425077
"5684",0.335235833892475
"5685",0.32876071098333
"5686",0.318989627363161
"5687",0.322407473649061
"5688",0.649370604443206
"5689",0.664830381934622
"5690",0.668498734854371
"5691",0.704494288084935
"5692",0.697031136170455
"5693",0.686304139086115
"5694",0.663014407694779
"5695",0.73583432243856
"5696",0.637173574997374
"5697",0.553960074625337
"5698",0.528925496326952
"5699",0.508314999621188
"5700",0.50369678880948
"5701",0.580584045072193
"5702",0.547098917173918
"5703",0.482290438739527
"5704",0.43242101045088
"5705",0.431746191676277
"5706",0.528134839028607
"5707",0.500067446502553
"5708",0.499511722381339
"5709",1.47474354267501
"5710",1.5457790012059
"5711",1.46925574213828
"5712",1.10620345430417
"5713",0.702244604986976
"5714",0.462042034357477
"5715",0.491051530478444
"5716",0.505698743377963
"5717",0.492780423066913
"5718",0.457133768317088
"5719",0.500628659047195
"5720",0.518203672926571
"5721",0.494975351982096
"5722",0.444649315794253
"5723",0.355723749701959
"5724",0.360130376122548
"5725",0.338875735065517
"5726",0.340921046947487
"5727",0.332693574926649
"5728",0.362335666444305
"5729",0.348014710788538
"5730",0.333233460510169
"5731",0.341955993373276
"5732",0.348258374017982
"5733",0.341956618052908
"5734",0.319517579205098
"5735",0.319488729959442
"5736",0.323937947106703
"5737",0.324645673618743
"5738",0.322664484429557
"5739",0.32167543153615
"5740",0.346634183078674
"5741",0.601245668007757
"5742",0.60384969505025
"5743",0.581329926385389
"5744",0.536258037439278
"5745",0.525662724878414
"5746",0.493969986695891
"5747",0.526459043799235
"5748",0.520405696617658
"5749",0.506361037113809
"5750",0.473875406038365
"5751",0.447499003750473
"5752",0.496219865338528
"5753",0.521597597041487
"5754",0.486969161741279
"5755",1.49726903236858
"5756",1.59375480535323
"5757",1.37623221663637
"5758",1.17068457875074
"5759",0.777175255790273
"5760",0.479189780515312
"5761",0.514819424275882
"5762",0.51324149426172
"5763",0.481801960909907
"5764",0.459500131957003
"5765",0.513874869787231
"5766",0.506970658441314
"5767",0.492650358005571
"5768",0.445794322449439
"5769",0.362384569661387
"5770",0.344155075739774
"5771",0.338670639107166
"5772",0.351285314481772
"5773",0.33530019167579
"5774",0.371058743834203
"5775",0.328390065268543
"5776",0.333654055963841
"5777",0.339589592715271
"5778",0.339351960845452
"5779",0.343871206638118
"5780",0.329706576729099
"5781",0.328557488828008
"5782",0.309626894605806
"5783",0.332764218533033
"5784",0.318573252689852
"5785",0.302942313820841
"5786",0.343916098263156
"5787",0.611484919557089
"5788",0.587484677146983
"5789",0.659000556056111
"5790",0.580601217967136
"5791",0.547770342019661
"5792",0.496291635852901
"5793",0.388947317451439
"5794",0.43539510286141
"5795",0.397558371297679
"5796",0.468636939210587
"5797",0.445847078738215
"5798",0.458264411271671
"5799",0.538125498493393
"5800",0.567333643338898
"5801",0.595062722460596
"5802",1.50766437143734
"5803",1.56707575341724
"5804",1.29081441804472
"5805",1.1995787951099
"5806",0.864392825420673
"5807",0.522625894252282
"5808",0.580476507809792
"5809",0.530122579705417
"5810",0.496397315013868
"5811",0.453564200562067
"5812",0.509762558488315
"5813",0.520611581529944
"5814",0.502392683749709
"5815",0.462011435588777
"5816",0.370695573433841
"5817",0.350349664852393
"5818",0.34203292350375
"5819",0.352217498863627
"5820",0.35570771923439
"5821",0.364212215109456
"5822",0.330906809830388
"5823",0.34377557987255
"5824",0.333609507191914
"5825",0.341499492148438
"5826",0.34919993228282
"5827",0.34002702482059
"5828",0.352053318656455
"5829",0.340820201363663
"5830",0.337224123273519
"5831",0.322577458783784
"5832",0.316603594901358
"5833",0.341156868806593
"5834",0.595880968604906
"5835",0.574944984676286
"5836",0.687454630281017
"5837",0.600122250067608
"5838",0.546549659428924
"5839",0.500436196591911
"5840",0.445771713152989
"5841",0.460356965734753
"5842",0.448865392994463
"5843",0.512562646028982
"5844",0.472049594692901
"5845",0.479393017907132
"5846",0.528272246415431
"5847",0.529299625115648
"5848",0.876922664336277
"5849",1.62835894351619
"5850",1.53809489736591
"5851",1.2732737529296
"5852",1.22021124049752
"5853",0.939808570381639
"5854",0.633546480502922
"5855",0.609377913448381
"5856",0.445877743467353
"5857",0.470691535821479
"5858",0.446904325496377
"5859",0.488579006500765
"5860",0.510237796461163
"5861",0.502217548788124
"5862",0.489992525415707
"5863",0.388652714273831
"5864",0.366141700916415
"5865",0.33688998749875
"5866",0.324869831323554
"5867",0.34726349399414
"5868",0.354970458502563
"5869",0.34856174354853
"5870",0.346116649501322
"5871",0.349793007151806
"5872",0.338288468230558
"5873",0.356972669402211
"5874",0.340764386694211
"5875",0.352722033579282
"5876",0.33070271452214
"5877",0.324785342435973
"5878",0.319539010202826
"5879",0.313036146584693
"5880",0.336113711973837
"5881",0.572067122555962
"5882",0.580098020930844
"5883",0.584231818759107
"5884",0.579012104670204
"5885",0.563095127167258
"5886",0.558130925933035
"5887",0.496614348896537
"5888",0.487204986048496
"5889",0.490438821808255
"5890",0.512190008835641
"5891",0.464860814201819
"5892",0.444702804193334
"5893",0.48208029156001
"5894",0.513222436809837
"5895",0.491345420951294
"5896",0.924617092033979
"5897",1.65343262593926
"5898",1.48491158353599
"5899",1.20219272656013
"5900",1.2463493967266
"5901",1.02085706610347
"5902",0.736374300893367
"5903",0.596252474605675
"5904",0.390156820087142
"5905",0.458839012727039
"5906",0.451128448112563
"5907",0.498917449005716
"5908",0.48999346808601
"5909",0.516081680539607
"5910",0.469058599665157
"5911",0.369126384306885
"5912",0.359865509440551
